strategy,side,entry_time,entry_price,exit_time,exit_price,bars_held,gross_pnl,fee,net_pnl,return_pct,exit_reason,partial
ema_pullback,-1,2026-07-28 05:15:00+00:00,63411.858179999996,2026-07-28 05:15:00+00:00,63429.742340000004,0,-0.14101589602721898,0.4,-0.541015896027219,-0.028203179205443796,sl,False
ema_pullback,-1,2026-07-28 05:23:00+00:00,63473.652,2026-07-28 05:35:00+00:00,63411.04047,12,0.24660440996840394,0.2,0.046604409968403926,0.09864176398736157,tp1_partial,True
ema_pullback,-1,2026-07-28 05:23:00+00:00,63473.652,2026-07-28 06:50:00+00:00,63561.65553,87,-0.3466144109685043,0.2,-0.5466144109685043,-0.13864576438740173,sl,False
ema_pullback,-1,2026-07-28 07:04:00+00:00,63573.74199,2026-07-28 07:05:00+00:00,63566.456009999994,1,0.028651687677738735,0.2,-0.17134831232226128,0.011460675071095494,tp1_partial,True
ema_pullback,-1,2026-07-28 07:04:00+00:00,63573.74199,2026-07-28 07:06:00+00:00,63546.45401,2,0.10730837585545827,0.2,-0.09269162414454174,0.04292335034218331,tp2,False
ema_pullback,-1,2026-07-28 07:16:00+00:00,63520.24734,2026-07-28 07:19:00+00:00,63560.75544,3,-0.31885974705969655,0.4,-0.7188597470596966,-0.06377194941193931,sl,False
ema_pullback,-1,2026-07-28 07:20:00+00:00,63529.44642,2026-07-28 07:20:00+00:00,63523.15168,0,0.024770954080016727,0.2,-0.17522904591998328,0.00990838163200669,tp1_partial,True
ema_pullback,-1,2026-07-28 07:20:00+00:00,63529.44642,2026-07-28 07:21:00+00:00,63504.049770000005,1,0.09994046631578435,0.2,-0.10005953368421566,0.03997618652631374,tp2,False
ema_pullback,-1,2026-07-28 07:28:00+00:00,63520.34733,2026-07-28 07:36:00+00:00,63502.349599999994,8,0.07083450719538864,0.2,-0.12916549280461137,0.028333802878155456,tp1_partial,True
ema_pullback,-1,2026-07-28 07:28:00+00:00,63520.34733,2026-07-28 07:37:00+00:00,63471.64652999999,9,0.19167401489084135,0.2,-0.008325985109158662,0.07666960595633654,tp2,False
ema_pullback,-1,2026-07-28 07:41:00+00:00,63488.350529999996,2026-07-28 07:41:00+00:00,63484.747839999996,0,0.014186421484901901,0.2,-0.1858135785150981,0.00567456859396076,tp1_partial,True
ema_pullback,-1,2026-07-28 07:41:00+00:00,63488.350529999996,2026-07-28 07:43:00+00:00,63468.44620999999,2,0.07837784346989563,0.2,-0.12162215653010439,0.03135113738795825,tp2,False
ema_pullback,-1,2026-07-28 07:54:00+00:00,63450.25434,2026-07-28 07:55:00+00:00,63486.348,1,-0.28442486460800165,0.4,-0.6844248646080017,-0.05688497292160033,sl,False
ema_pullback,-1,2026-07-28 07:59:00+00:00,63464.15295,2026-07-28 08:00:00+00:00,63456.845049999996,1,0.028787510981842512,0.2,-0.1712124890181575,0.011515004392737005,tp1_partial,True
ema_pullback,-1,2026-07-28 07:59:00+00:00,63464.15295,2026-07-28 08:02:00+00:00,63496.84905,3,-0.12879751198191514,0.2,-0.32879751198191515,-0.051519004792766054,sl,False
ema_pullback,-1,2026-07-28 08:08:00+00:00,63481.551210000005,2026-07-28 08:09:00+00:00,63468.14618,1,0.05279104615629748,0.2,-0.14720895384370253,0.021116418462518993,tp1_partial,True
ema_pullback,-1,2026-07-28 08:08:00+00:00,63481.551210000005,2026-07-28 08:10:00+00:00,63442.14358,2,0.155193238227741,0.2,-0.04480676177225901,0.0620772952910964,tp2,False
ema_pullback,-1,2026-07-28 08:17:00+00:00,63423.657,2026-07-28 08:19:00+00:00,63463.3457,2,-0.31288561616682475,0.4,-0.7128856161668248,-0.06257712323336495,sl,False
ema_pullback,-1,2026-07-28 08:23:00+00:00,63422.25714,2026-07-28 08:24:00+00:00,63453.3447,1,-0.24508399260669833,0.4,-0.6450839926066984,-0.049016798521339666,sl,False
ema_pullback,-1,2026-07-28 08:26:00+00:00,63437.855579999996,2026-07-28 08:27:00+00:00,63470.94646,1,-0.260813355822509,0.4,-0.660813355822509,-0.052162671164501795,sl,False
ema_pullback,-1,2026-07-28 08:31:00+00:00,63429.35643,2026-07-28 08:31:00+00:00,63427.24208999999,0,0.008333444161373604,0.2,-0.1916665558386264,0.0033333776645494417,tp1_partial,True
ema_pullback,-1,2026-07-28 08:31:00+00:00,63429.35643,2026-07-28 08:33:00+00:00,63412.44060999999,2,0.06667188882278352,0.2,-0.1333281111772165,0.026668755529113408,tp2,False
ema_pullback,-1,2026-07-28 08:49:00+00:00,63453.55401,2026-07-28 08:50:00+00:00,63459.54532,1,-0.023605100192891637,0.2,-0.22360510019289165,-0.009442040077156655,tp1_partial,True
ema_pullback,-1,2026-07-28 08:49:00+00:00,63453.55401,2026-07-28 08:51:00+00:00,63452.74463999999,2,0.003188828477135308,0.2,-0.1968111715228647,0.0012755313908541233,tp2,False
ema_pullback,-1,2026-07-28 08:52:00+00:00,63410.85828,2026-07-28 08:53:00+00:00,63388.03817000001,1,0.0899692521871831,0.2,-0.11003074781281691,0.03598770087487324,tp1_partial,True
ema_pullback,-1,2026-07-28 08:52:00+00:00,63410.85828,2026-07-28 09:21:00+00:00,63459.24529,29,-0.19076784052635132,0.2,-0.39076784052635133,-0.07630713621054053,sl,False
ema_pullback,-1,2026-07-28 09:27:00+00:00,63426.95667000001,2026-07-28 09:28:00+00:00,63445.74394,1,-0.1481016194561091,0.4,-0.5481016194561091,-0.029620323891221823,sl,False
ema_pullback,-1,2026-07-28 09:38:00+00:00,63464.752889999996,2026-07-28 09:38:00+00:00,63506.45001,0,-0.328506124275596,0.4,-0.728506124275596,-0.0657012248551192,sl,False
ema_pullback,-1,2026-07-28 09:42:00+00:00,63494.54991,2026-07-28 09:50:00+00:00,63530.45241,8,-0.28272111583504955,0.4,-0.6827211158350496,-0.05654422316700991,sl,False
ema_pullback,-1,2026-07-28 09:53:00+00:00,63467.25264,2026-07-28 09:53:00+00:00,63449.74433999999,0,0.06896588111085511,0.2,-0.1310341188891449,0.027586352444342044,tp1_partial,True
ema_pullback,-1,2026-07-28 09:53:00+00:00,63467.25264,2026-07-28 09:54:00+00:00,63419.44130999999,1,0.1883307060382977,0.2,-0.011669293961702298,0.07533228241531909,tp2,False
ema_pullback,-1,2026-07-28 10:04:00+00:00,63353.963970000004,2026-07-28 10:04:00+00:00,63344.83385000001,0,0.03602821129045086,0.2,-0.16397178870954915,0.014411284516180345,tp1_partial,True
ema_pullback,-1,2026-07-28 10:04:00+00:00,63353.963970000004,2026-07-28 10:05:00+00:00,63323.03167000001,1,0.12206142308096579,0.2,-0.07793857691903422,0.04882456923238632,tp2,False
ema_pullback,-1,2026-07-28 10:13:00+00:00,63300.36933,2026-07-28 10:16:00+00:00,63349.23429,3,-0.38597689489972,0.4,-0.78597689489972,-0.077195378979944,sl,False
ema_pullback,-1,2026-07-28 10:23:00+00:00,63336.6657,2026-07-28 10:25:00+00:00,63317.03107,2,0.07750104060183505,0.2,-0.12249895939816496,0.03100041624073402,tp1_partial,True
ema_pullback,-1,2026-07-28 10:23:00+00:00,63336.6657,2026-07-28 10:26:00+00:00,63284.62783,3,0.20540183724890304,0.2,0.00540183724890303,0.08216073489956122,tp2,False
ema_pullback,-1,2026-07-28 10:53:00+00:00,63485.15085,2026-07-28 10:57:00+00:00,63458.74524,4,0.10398341047654358,0.2,-0.09601658952345643,0.04159336419061743,tp1_partial,True
ema_pullback,-1,2026-07-28 10:53:00+00:00,63485.15085,2026-07-28 11:02:00+00:00,63419.54131999999,9,0.25836565370629394,0.2,0.05836565370629393,0.10334626148251758,tp2,False
ema_pullback,-1,2026-07-28 11:24:00+00:00,63433.75599,2026-07-28 11:34:00+00:00,63506.35,10,-0.572203307742325,0.4,-0.972203307742325,-0.114440661548465,sl,False
ema_pullback,-1,2026-07-28 11:40:00+00:00,63449.85438,2026-07-28 11:41:00+00:00,63431.54252,1,0.07215091420983977,0.2,-0.12784908579016024,0.028860365683935907,tp1_partial,True
ema_pullback,-1,2026-07-28 11:40:00+00:00,63449.85438,2026-07-28 11:42:00+00:00,63400.439410000006,2,0.19470088025752563,0.2,-0.0052991197424743786,0.07788035210301025,tp2,False
ema_pullback,-1,2026-07-28 11:54:00+00:00,63439.15545,2026-07-28 11:54:00+00:00,63438.44321,0,0.0028067838976908455,0.2,-0.19719321610230917,0.0011227135590763382,tp1_partial,True
ema_pullback,-1,2026-07-28 11:54:00+00:00,63439.15545,2026-07-28 11:58:00+00:00,63465.24589,4,-0.10281678489776347,0.2,-0.3028167848977635,-0.04112671395910539,sl,False
ema_pullback,-1,2026-07-28 12:00:00+00:00,63424.356929999994,2026-07-28 12:04:00+00:00,63494.14878,4,-0.5501975374936352,0.4,-0.9501975374936352,-0.11003950749872704,sl,False
ema_pullback,-1,2026-07-28 12:10:00+00:00,63439.85538,2026-07-28 12:13:00+00:00,63431.64253,3,0.03236470965614635,0.2,-0.16763529034385366,0.01294588386245854,tp1_partial,True
ema_pullback,-1,2026-07-28 12:10:00+00:00,63439.85538,2026-07-28 12:15:00+00:00,63410.740439999994,5,0.11473441981232901,0.2,-0.085265580187671,0.045893767924931606,tp2,False
ema_pullback,-1,2026-07-28 12:23:00+00:00,63402.6591,2026-07-28 12:24:00+00:00,63441.14348,1,-0.30349184518663197,0.4,-0.703491845186632,-0.060698369037326394,sl,False
ema_pullback,-1,2026-07-28 12:29:00+00:00,63425.45682000001,2026-07-28 12:34:00+00:00,63383.23769,5,0.16641240014961256,0.2,-0.03358759985038745,0.06656496005984502,tp1_partial,True
ema_pullback,-1,2026-07-28 12:29:00+00:00,63425.45682000001,2026-07-28 12:46:00+00:00,63493.24869,17,-0.2672108069807777,0.2,-0.4672108069807777,-0.10688432279231108,sl,False
ema_pullback,-1,2026-07-28 12:51:00+00:00,63478.25154,2026-07-28 12:57:00+00:00,63541.953559999994,6,-0.5017625600467479,0.4,-0.9017625600467479,-0.10035251200934958,sl,False
ema_pullback,-1,2026-07-28 13:02:00+00:00,63503.848979999995,2026-07-28 13:02:00+00:00,63501.74954,0,0.008265010836810971,0.2,-0.19173498916318904,0.0033060043347243884,tp1_partial,True
ema_pullback,-1,2026-07-28 13:02:00+00:00,63503.848979999995,2026-07-28 13:06:00+00:00,63531.3525,4,-0.10827501183696686,0.2,-0.3082750118369669,-0.043310004734786745,sl,False
ema_pullback,-1,2026-07-28 13:10:00+00:00,63468.85248,2026-07-28 13:22:00+00:00,63396.939060000004,12,0.28326264454939243,0.2,0.08326264454939242,0.11330505781975697,tp1_partial,True
ema_pullback,-1,2026-07-28 13:10:00+00:00,63468.85248,2026-07-28 13:27:00+00:00,63312.23059000001,17,0.6169242229853988,0.2,0.41692422298539883,0.24676968919415954,tp2,False
ema_pullback,-1,2026-07-28 13:37:00+00:00,63251.77419,2026-07-28 13:37:00+00:00,63159.51532,0,0.3646493366449566,0.2,0.16464933664495657,0.14585973465798263,tp1_partial,True
ema_pullback,-1,2026-07-28 13:37:00+00:00,63251.77419,2026-07-28 13:39:00+00:00,63054.60483,2,0.7793036737899495,0.2,0.5793036737899495,0.3117214695159798,tp2,False
ema_pullback,-1,2026-07-28 13:50:00+00:00,62893.010070000004,2026-07-28 13:50:00+00:00,62956.295,0,-0.5031157669951325,0.4,-0.9031157669951325,-0.1006231533990265,sl,False
ema_pullback,-1,2026-07-28 14:10:00+00:00,63163.683,2026-07-28 14:10:00+00:00,63209.72034,0,-0.3644288760046299,0.4,-0.7644288760046299,-0.07288577520092598,sl,False
ema_pullback,-1,2026-07-28 14:14:00+00:00,63188.18055,2026-07-28 14:14:00+00:00,63166.61603,0,0.08531864587768556,0.2,-0.11468135412231445,0.034127458351074225,tp1_partial,True
ema_pullback,-1,2026-07-28 14:14:00+00:00,63188.18055,2026-07-28 14:15:00+00:00,63132.31259999999,1,0.22103797543196468,0.2,0.021037975431964673,0.08841519017278587,tp2,False
ema_pullback,-1,2026-07-28 14:23:00+00:00,63029.596410000006,2026-07-28 14:23:00+00:00,63117.81115,0,-0.6997882346110318,0.4,-1.0997882346110317,-0.13995764692220636,sl,False
ema_pullback,-1,2026-07-28 14:34:00+00:00,63140.58531,2026-07-28 14:35:00+00:00,63185.91796,1,-0.35898186386318365,0.4,-0.7589818638631837,-0.07179637277263673,sl,False
ema_pullback,-1,2026-07-28 14:40:00+00:00,63190.28034,2026-07-28 14:40:00+00:00,63256.72504,0,-0.5257509512736069,0.4,-0.925750951273607,-0.10515019025472139,sl,False
ema_pullback,-1,2026-07-28 14:46:00+00:00,63293.76999,2026-07-28 14:46:00+00:00,63356.03496999999,0,-0.49187289688878977,0.4,-0.8918728968887898,-0.09837457937775795,sl,False
ema_pullback,-1,2026-07-28 14:58:00+00:00,63400.6593,2026-07-28 14:59:00+00:00,63382.23759,1,0.07264005691501318,0.2,-0.12735994308498683,0.029056022766005274,tp1_partial,True
ema_pullback,-1,2026-07-28 14:58:00+00:00,63400.6593,2026-07-28 15:01:00+00:00,63444.64383,3,-0.17343877211067893,0.2,-0.37343877211067894,-0.06937550884427157,sl,False
ema_pullback,-1,2026-07-28 15:02:00+00:00,63398.05956,2026-07-28 15:02:00+00:00,63371.93656,0,0.10301182789071439,0.2,-0.09698817210928562,0.04120473115628576,tp1_partial,True
ema_pullback,-1,2026-07-28 15:02:00+00:00,63398.05956,2026-07-28 15:03:00+00:00,63333.23269000001,1,0.2556342830123959,0.2,0.05563428301239587,0.10225371320495835,tp2,False
ema_pullback,-1,2026-07-28 15:16:00+00:00,63376.26174,2026-07-28 15:20:00+00:00,63438.74324,4,-0.4929408763200138,0.4,-0.8929408763200138,-0.09858817526400276,sl,False
ema_pullback,-1,2026-07-28 15:30:00+00:00,63715.92777,2026-07-28 15:31:00+00:00,63683.96776000001,1,0.12540039484068566,0.2,-0.07459960515931435,0.05016015793627426,tp1_partial,True
ema_pullback,-1,2026-07-28 15:30:00+00:00,63715.92777,2026-07-28 15:34:00+00:00,63773.3767,4,-0.22541039584078604,0.2,-0.42541039584078605,-0.09016415833631442,sl,False
ema_pullback,-1,2026-07-28 15:50:00+00:00,63850.01436,2026-07-28 15:50:00+00:00,63813.980760000006,0,0.14108689074379677,0.2,-0.058913109256203244,0.05643475629751871,tp1_partial,True
ema_pullback,-1,2026-07-28 15:50:00+00:00,63850.01436,2026-07-28 15:59:00+00:00,63911.59052,9,-0.24109689174389715,0.2,-0.44109689174389716,-0.09643875669755886,sl,False
ema_pullback,-1,2026-07-28 16:05:00+00:00,63851.414220000006,2026-07-28 16:06:00+00:00,63834.38279999999,1,0.06668380100921523,0.2,-0.13331619899078478,0.02667352040368609,tp1_partial,True
ema_pullback,-1,2026-07-28 16:05:00+00:00,63851.414220000006,2026-07-28 16:09:00+00:00,63804.67982999999,4,0.18298102935901395,0.2,-0.017018970640986064,0.07319241174360558,tp2,False
ema_pullback,-1,2026-07-28 16:13:00+00:00,63820.41732,2026-07-28 16:13:00+00:00,63801.779539999996,0,0.07300868900053659,0.2,-0.12699131099946342,0.029203475600214635,tp1_partial,True
ema_pullback,-1,2026-07-28 16:13:00+00:00,63820.41732,2026-07-28 16:19:00+00:00,63864.3858,6,-0.1722351633158814,0.2,-0.3722351633158814,-0.06889406532635256,sl,False
ema_pullback,-1,2026-07-28 16:23:00+00:00,63799.81938,2026-07-28 16:30:00+00:00,63768.576219999995,7,0.12242652214231042,0.2,-0.07757347785768959,0.04897060885692417,tp1_partial,True
ema_pullback,-1,2026-07-28 16:23:00+00:00,63799.81938,2026-07-28 16:33:00+00:00,63856.58502,10,-0.2224365231424108,0.2,-0.4224365231424108,-0.08897460925696432,sl,False
ema_pullback,-1,2026-07-28 16:35:00+00:00,63773.22204,2026-07-28 16:40:00+00:00,63843.683730000004,5,-0.552439470251409,0.4,-0.9524394702514091,-0.11048789405028181,sl,False
ema_pullback,-1,2026-07-28 16:47:00+00:00,63834.015960000004,2026-07-28 16:50:00+00:00,63915.89095,3,-0.6413116014140074,0.4,-1.0413116014140074,-0.1282623202828015,sl,False
ema_pullback,-1,2026-07-28 17:01:00+00:00,63984.20094,2026-07-28 17:02:00+00:00,63967.3961,1,0.06566011512654235,0.2,-0.13433988487345766,0.02626404605061694,tp1_partial,True
ema_pullback,-1,2026-07-28 17:01:00+00:00,63984.20094,2026-07-28 17:06:00+00:00,63937.893149999996,5,0.18093447022737852,0.2,-0.019065529772621492,0.07237378809095141,tp2,False
ema_pullback,-1,2026-07-28 17:24:00+00:00,63752.02416,2026-07-28 17:26:00+00:00,63710.070369999994,2,0.1645194429227559,0.2,-0.035480557077244124,0.06580777716910235,tp1_partial,True
ema_pullback,-1,2026-07-28 17:24:00+00:00,63752.02416,2026-07-28 17:31:00+00:00,63655.26488999999,7,0.3794360699715671,0.2,0.17943606997156708,0.15177442798862684,tp2,False
ema_pullback,-1,2026-07-28 17:43:00+00:00,63540.34533,2026-07-28 17:46:00+00:00,63601.959559999996,3,-0.4848433674699004,0.4,-0.8848433674699004,-0.09696867349398008,sl,False
ema_pullback,-1,2026-07-28 17:51:00+00:00,63593.64,2026-07-28 17:59:00+00:00,63647.264090000004,8,-0.4216151961108361,0.4,-0.8216151961108361,-0.08432303922216722,sl,False
ema_pullback,-1,2026-07-28 18:08:00+00:00,63712.428120000004,2026-07-28 18:08:00+00:00,63710.67043,0,0.006896966776609448,0.2,-0.19310303322339056,0.002758786710643779,tp1_partial,True
ema_pullback,-1,2026-07-28 18:08:00+00:00,63712.428120000004,2026-07-28 18:13:00+00:00,63696.26899,5,0.0634065066927314,0.2,-0.1365934933072686,0.02536260267709256,tp2,False
ema_pullback,-1,2026-07-28 18:18:00+00:00,63664.832879999994,2026-07-28 18:22:00+00:00,63710.97046,4,-0.3623474523758441,0.4,-0.7623474523758441,-0.07246949047516882,sl,False
ema_pullback,-1,2026-07-28 18:26:00+00:00,63669.332429999995,2026-07-28 18:30:00+00:00,63704.469809999995,4,-0.2759364568384326,0.4,-0.6759364568384326,-0.05518729136768652,sl,False
ema_pullback,-1,2026-07-28 18:31:00+00:00,63648.534510000005,2026-07-28 18:33:00+00:00,63711.77054,2,-0.49675951290018006,0.4,-0.8967595129001801,-0.09935190258003601,sl,False
ema_pullback,-1,2026-07-28 18:37:00+00:00,63674.43192,2026-07-28 18:37:00+00:00,63705.3699,0,-0.24293879872272495,0.4,-0.642938798722725,-0.04858775974454499,sl,False
ema_pullback,-1,2026-07-28 18:40:00+00:00,63689.6304,2026-07-28 18:42:00+00:00,63734.07277,2,-0.34889800522375225,0.4,-0.7488980052237523,-0.06977960104475045,sl,False
ema_pullback,-1,2026-07-28 18:53:00+00:00,63685.03086,2026-07-28 19:02:00+00:00,63766.47601,9,-0.6394371557976175,0.4,-1.0394371557976174,-0.1278874311595235,sl,False
ema_pullback,-1,2026-07-28 19:07:00+00:00,63772.42212,2026-07-28 19:16:00+00:00,63726.17197999999,9,0.1813093280077227,0.2,-0.018690671992277308,0.07252373120308908,tp1_partial,True
ema_pullback,-1,2026-07-28 19:07:00+00:00,63772.42212,2026-07-28 19:30:00+00:00,63843.983759999996,23,-0.28053521263993186,0.2,-0.4805352126399319,-0.11221408505597275,sl,False
ema_pullback,-1,2026-07-28 19:39:00+00:00,63767.422620000005,2026-07-28 19:39:00+00:00,63761.975560000006,0,0.021355183321664084,0.2,-0.17864481667833593,0.008542073328665634,tp1_partial,True
ema_pullback,-1,2026-07-28 19:39:00+00:00,63767.422620000005,2026-07-28 19:41:00+00:00,63743.77374000001,2,0.09271536714333672,0.2,-0.10728463285666329,0.03708614685733469,tp2,False
ema_pullback,-1,2026-07-28 19:50:00+00:00,63703.02906,2026-07-28 19:50:00+00:00,63722.17158,0,-0.15024811443398178,0.4,-0.5502481144339818,-0.030049622886796357,sl,False
ema_pullback,-1,2026-07-28 20:21:00+00:00,63937.10565,2026-07-28 20:21:00+00:00,63932.29259,0,0.018819510013284857,0.2,-0.18118048998671515,0.007527804005313943,tp1_partial,True
ema_pullback,-1,2026-07-28 20:21:00+00:00,63937.10565,2026-07-28 20:22:00+00:00,63914.69083,1,0.08764402052660603,0.2,-0.11235597947339399,0.03505760821064241,tp2,False
ema_pullback,-1,2026-07-28 20:27:00+00:00,63889.910370000005,2026-07-28 20:29:00+00:00,63876.387,2,0.05291668872942079,0.2,-0.14708331127057922,0.021166675491768316,tp1_partial,True
ema_pullback,-1,2026-07-28 20:27:00+00:00,63889.910370000005,2026-07-28 21:00:00+00:00,63929.19228,33,-0.1537093641723053,0.2,-0.3537093641723053,-0.06148374566892212,sl,False
ema_pullback,-1,2026-07-28 21:07:00+00:00,63908.6085,2026-07-28 21:13:00+00:00,63962.59561999999,6,-0.422377526808404,0.4,-0.822377526808404,-0.0844755053616808,sl,False
ema_pullback,-1,2026-07-28 21:14:00+00:00,63912.50811,2026-07-28 21:22:00+00:00,63876.68703,8,0.14011764308463626,0.2,-0.059882356915363755,0.0560470572338545,tp1_partial,True
ema_pullback,-1,2026-07-28 21:14:00+00:00,63912.50811,2026-07-28 21:35:00+00:00,63974.09677,21,-0.24091004179493947,0.2,-0.4409100417949395,-0.09636401671797579,sl,False
ema_pullback,-1,2026-07-28 21:49:00+00:00,63982.00116,2026-07-28 21:49:00+00:00,64017.001059999995,0,-0.27351363950367524,0.4,-0.6735136395036753,-0.05470272790073505,sl,False
ema_pullback,-1,2026-07-28 21:52:00+00:00,63993.6,2026-07-28 21:53:00+00:00,63989.198280000004,1,0.01719593834381694,0.2,-0.18280406165618307,0.0068783753375267764,tp1_partial,True
ema_pullback,-1,2026-07-28 21:52:00+00:00,63993.6,2026-07-28 21:59:00+00:00,63972.09657,7,0.08400617405490696,0.2,-0.11599382594509305,0.03360246962196278,tp2,False
ema_pullback,-1,2026-07-28 22:00:00+00:00,63943.70499,2026-07-28 22:00:00+00:00,63914.490809999996,0,0.11421835818151149,0.2,-0.08578164181848852,0.0456873432726046,tp1_partial,True
ema_pullback,-1,2026-07-28 22:00:00+00:00,63943.70499,2026-07-28 22:07:00+00:00,63998.499209999994,7,-0.21422835918161187,0.2,-0.4142283591816119,-0.08569134367264475,sl,False
ema_pullback,-1,2026-07-28 22:10:00+00:00,63948.90447,2026-07-28 22:15:00+00:00,63999.09927,5,-0.39246020253203007,0.4,-0.7924602025320301,-0.07849204050640601,sl,False
ema_pullback,-1,2026-07-28 22:18:00+00:00,63963.70299,2026-07-28 22:18:00+00:00,63956.09497,0,0.029735692448851214,0.2,-0.1702643075511488,0.011894276979540486,tp1_partial,True
ema_pullback,-1,2026-07-28 22:18:00+00:00,63963.70299,2026-07-28 22:24:00+00:00,63935.69293,6,0.10947638539773874,0.2,-0.09052361460226127,0.043790554159095496,tp2,False
ema_pullback,-1,2026-07-28 22:38:00+00:00,63848.414520000006,2026-07-28 22:38:00+00:00,63849.58432,0,-0.004580379985907879,0.2,-0.2045803799859079,-0.0018321519943631515,tp1_partial,True
ema_pullback,-1,2026-07-28 22:38:00+00:00,63848.414520000006,2026-07-28 22:40:00+00:00,63872.78664,2,-0.09542962101416474,0.2,-0.29542962101416476,-0.0381718484056659,sl,False
ema_pullback,-1,2026-07-28 22:44:00+00:00,63851.914170000004,2026-07-28 22:45:00+00:00,63848.68423,1,0.012646214455708238,0.2,-0.18735378554429177,0.005058485782283295,tp1_partial,True
ema_pullback,-1,2026-07-28 22:44:00+00:00,63851.914170000004,2026-07-28 22:46:00+00:00,63832.58262,2,0.0756889995049137,0.2,-0.12431100049508631,0.03027559980196548,tp2,False
ema_pullback,-1,2026-07-28 22:59:00+00:00,63766.12275,2026-07-28 23:00:00+00:00,63750.174380000004,1,0.06252681405188865,0.2,-0.13747318594811136,0.02501072562075546,tp1_partial,True
ema_pullback,-1,2026-07-28 22:59:00+00:00,63766.12275,2026-07-28 23:02:00+00:00,63721.571520000005,3,0.17466653168901614,0.2,-0.025333468310983875,0.06986661267560645,tp2,False
ema_pullback,-1,2026-07-28 23:17:00+00:00,63612.938070000004,2026-07-28 23:19:00+00:00,63608.860250000005,2,0.016025906536154544,0.2,-0.18397409346384547,0.0064103626144618175,tp1_partial,True
ema_pullback,-1,2026-07-28 23:17:00+00:00,63612.938070000004,2026-07-28 23:23:00+00:00,63592.05857000001,6,0.0820568135723454,0.2,-0.11794318642765461,0.03282272542893816,tp2,False
ema_pullback,-1,2026-07-28 23:24:00+00:00,63546.54471,2026-07-28 23:29:00+00:00,63613.960759999994,5,-0.530446228883541,0.4,-0.930446228883541,-0.1060892457767082,sl,False
ema_pullback,-1,2026-07-28 23:43:00+00:00,63743.625,2026-07-28 23:44:00+00:00,63778.17718,1,-0.2710245926553778,0.4,-0.6710245926553778,-0.05420491853107556,sl,False
ema_pullback,1,2026-07-29 00:08:00+00:00,64052.70463,2026-07-29 00:15:00+00:00,63974.101950000004,7,-0.613578149853633,0.4,-1.013578149853633,-0.1227156299707266,sl,False
ema_pullback,-1,2026-07-29 00:21:00+00:00,63999.99936,2026-07-29 00:21:00+00:00,64049.90435,0,-0.3898827382737835,0.4,-0.7898827382737835,-0.0779765476547567,sl,False
ema_pullback,-1,2026-07-29 00:23:00+00:00,63980.90127,2026-07-29 00:28:00+00:00,63942.19358,5,0.1512470488523321,0.2,-0.04875295114766792,0.060498819540932836,tp1_partial,True
ema_pullback,-1,2026-07-29 00:23:00+00:00,63980.90127,2026-07-29 00:32:00+00:00,63890.68843,9,0.35249909820472825,0.2,0.15249909820472823,0.1409996392818913,tp2,False
ema_pullback,-1,2026-07-29 00:42:00+00:00,63963.10305,2026-07-29 00:42:00+00:00,64020.4014,0,-0.44790158128515944,0.4,-0.8479015812851595,-0.08958031625703189,sl,False
ema_pullback,-1,2026-07-29 00:49:00+00:00,63993.6,2026-07-29 00:59:00+00:00,63916.59102,10,0.3008464127662591,0.2,0.10084641276625911,0.12033856510650365,tp1_partial,True
ema_pullback,-1,2026-07-29 00:49:00+00:00,63993.6,2026-07-29 01:11:00+00:00,63826.78203999999,22,0.6516978260326378,0.2,0.4516978260326378,0.2606791304130551,tp2,False
ema_pullback,-1,2026-07-29 01:19:00+00:00,63776.72169,2026-07-29 01:19:00+00:00,63825.081869999995,0,-0.37913660908328595,0.4,-0.779136609083286,-0.07582732181665719,sl,False
ema_pullback,-1,2026-07-29 01:32:00+00:00,63844.41492,2026-07-29 01:43:00+00:00,63791.57852,11,0.2068951531085661,0.2,0.006895153108566088,0.08275806124342644,tp1_partial,True
ema_pullback,-1,2026-07-29 01:32:00+00:00,63844.41492,2026-07-29 01:51:00+00:00,63725.87195000001,19,0.46418692280497664,0.2,0.26418692280497663,0.18567476912199066,tp2,False
ema_pullback,-1,2026-07-29 01:52:00+00:00,63715.427820000004,2026-07-29 01:59:00+00:00,63666.065969999996,7,0.19368091720053937,0.2,-0.00631908279946064,0.07747236688021575,tp1_partial,True
ema_pullback,-1,2026-07-29 01:52:00+00:00,63715.427820000004,2026-07-29 02:12:00+00:00,63790.078369999996,20,-0.2929061004302014,0.2,-0.4929061004302014,-0.11716244017208055,sl,False
ema_pullback,-1,2026-07-29 02:16:00+00:00,63766.82268,2026-07-29 02:17:00+00:00,63740.273389999995,1,0.10408739562434155,0.2,-0.09591260437565846,0.04163495824973662,tp1_partial,True
ema_pullback,-1,2026-07-29 02:16:00+00:00,63766.82268,2026-07-29 02:18:00+00:00,63701.06946999999,2,0.257787699137757,0.2,0.057787699137757,0.1031150796551028,tp2,False
ema_pullback,-1,2026-07-29 02:43:00+00:00,64006.298729999995,2026-07-29 02:47:00+00:00,63982.59762,4,0.0925733500853343,0.2,-0.10742664991466572,0.03702934003413372,tp1_partial,True
ema_pullback,-1,2026-07-29 02:43:00+00:00,64006.298729999995,2026-07-29 02:48:00+00:00,63945.99396000001,5,0.23554232628875127,0.2,0.03554232628875126,0.09421693051550051,tp2,False
