strategy,side,entry_time,entry_price,exit_time,exit_price,bars_held,gross_pnl,fee,net_pnl,return_pct,exit_reason,partial
vwap_mean_reversion,-1,2026-07-04 03:35:00+00:00,62631.43623,2026-07-04 03:35:00+00:00,62670.783601574265,0,-0.31411838800698977,0.4,-0.7141183880069898,-0.06282367760139795,sl,False
vwap_mean_reversion,-1,2026-07-04 03:37:00+00:00,62675.7318,2026-07-04 03:54:00+00:00,62621.03456963624,17,0.43635095110095,0.4,0.03635095110094999,0.08727019022019,tp,False
vwap_mean_reversion,1,2026-07-04 04:04:00+00:00,62594.45882,2026-07-04 04:04:00+00:00,62610.19452232636,0,0.12569564960707158,0.4,-0.27430435039292844,0.025139129921414316,tp,False
vwap_mean_reversion,-1,2026-07-04 04:12:00+00:00,62669.53242,2026-07-04 04:15:00+00:00,62623.02554205058,3,0.3710485474643921,0.4,-0.028951452535607936,0.07420970949287842,tp,False
vwap_mean_reversion,1,2026-07-04 04:20:00+00:00,62582.55763,2026-07-04 04:22:00+00:00,62610.47197758188,2,0.22302018836395376,0.4,-0.17697981163604626,0.04460403767279075,tp,False
vwap_mean_reversion,-1,2026-07-04 04:25:00+00:00,62661.533220000005,2026-07-04 04:25:00+00:00,62695.919703998494,0,-0.27438272119639784,0.4,-0.6743827211963979,-0.05487654423927957,sl,False
vwap_mean_reversion,-1,2026-07-04 04:27:00+00:00,62673.732,2026-07-04 04:33:00+00:00,62708.51805579462,6,-0.2775170289414097,0.4,-0.6775170289414097,-0.055503405788281945,sl,False
vwap_mean_reversion,-1,2026-07-04 04:35:00+00:00,62661.13326,2026-07-04 04:37:00+00:00,62698.06981803026,2,-0.29473260463541706,0.4,-0.6947326046354171,-0.05894652092708341,sl,False
vwap_mean_reversion,-1,2026-07-04 04:39:00+00:00,62662.63311,2026-07-04 04:46:00+00:00,62701.6105097577,7,-0.3110099099193908,0.4,-0.7110099099193908,-0.06220198198387816,sl,False
vwap_mean_reversion,-1,2026-07-04 04:48:00+00:00,62674.53192,2026-07-04 04:50:00+00:00,62709.270141600595,2,-0.2771318790616428,0.4,-0.6771318790616428,-0.055426375812328565,sl,False
vwap_mean_reversion,-1,2026-07-04 04:52:00+00:00,62695.52982,2026-07-04 04:57:00+00:00,62625.85406855498,5,0.5556676181305287,0.4,0.15566761813052865,0.11113352362610573,tp,False
vwap_mean_reversion,-1,2026-07-04 05:01:00+00:00,62597.53962,2026-07-04 05:01:00+00:00,62626.4547231727,0,-0.23096038077718983,0.4,-0.6309603807771899,-0.04619207615543797,tp,False
vwap_mean_reversion,1,2026-07-04 05:08:00+00:00,62589.45832,2026-07-04 05:09:00+00:00,62556.90832633726,1,-0.26002776295269703,0.4,-0.660027762952697,-0.052005552590539406,sl,False
vwap_mean_reversion,1,2026-07-04 05:11:00+00:00,62572.45662,2026-07-04 05:17:00+00:00,62540.913621444226,6,-0.25205178332160516,0.4,-0.6520517833216052,-0.05041035666432103,sl,False
vwap_mean_reversion,1,2026-07-04 05:22:00+00:00,62497.2491,2026-07-04 05:22:00+00:00,62469.701337683975,0,-0.2203917989410109,0.4,-0.6203917989410109,-0.04407835978820218,sl,False
vwap_mean_reversion,1,2026-07-04 05:24:00+00:00,62489.64834,2026-07-04 05:24:00+00:00,62462.28717519689,0,-0.2189255783152655,0.4,-0.6189255783152655,-0.0437851156630531,sl,False
vwap_mean_reversion,1,2026-07-04 05:26:00+00:00,62491.94856999999,2026-07-04 05:53:00+00:00,62461.21524784834,27,-0.24589825453458225,0.4,-0.6458982545345823,-0.04917965090691645,sl,False
vwap_mean_reversion,1,2026-07-04 05:55:00+00:00,62461.04548,2026-07-04 05:55:00+00:00,62424.999350970815,0,-0.2885488767613298,0.4,-0.6885488767613298,-0.05770977535226596,sl,False
vwap_mean_reversion,1,2026-07-04 05:56:00+00:00,62438.943269999996,2026-07-04 05:56:00+00:00,62401.684363044325,0,-0.29836272848626777,0.4,-0.6983627284862678,-0.059672545697253554,sl,False
vwap_mean_reversion,1,2026-07-04 05:57:00+00:00,62437.14309,2026-07-04 06:14:00+00:00,62399.10425282687,17,-0.30461705397294425,0.4,-0.7046170539729443,-0.06092341079458885,sl,False
vwap_mean_reversion,1,2026-07-04 06:16:00+00:00,62422.94166999999,2026-07-04 06:21:00+00:00,62388.04629059665,5,-0.27950764950984697,0.4,-0.679507649509847,-0.05590152990196939,sl,False
vwap_mean_reversion,1,2026-07-04 06:24:00+00:00,62333.53273,2026-07-04 06:27:00+00:00,62296.994112972025,3,-0.29308957336210417,0.4,-0.6930895733621042,-0.058617914672420834,sl,False
vwap_mean_reversion,1,2026-07-04 06:28:00+00:00,62356.13499,2026-07-04 07:24:00+00:00,62581.00837039533,56,1.8031375776528247,0.4,1.4031375776528248,0.36062751553056493,tp,False
vwap_mean_reversion,1,2026-07-04 07:28:00+00:00,62541.35351,2026-07-04 07:34:00+00:00,62505.24918821466,6,-0.2886435914724039,0.4,-0.688643591472404,-0.057728718294480785,sl,False
vwap_mean_reversion,1,2026-07-04 07:37:00+00:00,62472.04658,2026-07-04 08:35:00+00:00,62569.08595829474,58,0.776662392278693,0.4,0.376662392278693,0.1553324784557386,tp,False
vwap_mean_reversion,-1,2026-07-04 08:50:00+00:00,62599.83939,2026-07-04 08:55:00+00:00,62579.6811659646,5,0.16100859228901365,0.4,-0.23899140771098637,0.03220171845780273,tp,False
vwap_mean_reversion,1,2026-07-04 09:02:00+00:00,62519.45131999999,2026-07-04 09:03:00+00:00,62484.54895008196,1,-0.2791320875433212,0.4,-0.6791320875433212,-0.05582641750866424,sl,False
vwap_mean_reversion,1,2026-07-04 09:06:00+00:00,62480.54743,2026-07-04 09:15:00+00:00,62442.069939231595,9,-0.30791576219391104,0.4,-0.7079157621939111,-0.06158315243878221,sl,False
vwap_mean_reversion,1,2026-07-04 09:17:00+00:00,62458.445219999994,2026-07-04 09:25:00+00:00,62422.0595413766,8,-0.2912790936056009,0.4,-0.6912790936056009,-0.05825581872112018,sl,False
vwap_mean_reversion,1,2026-07-04 09:27:00+00:00,62444.44381999999,2026-07-04 09:37:00+00:00,62411.50145254119,10,-0.26377340755695533,0.4,-0.6637734075569554,-0.052754681511391066,sl,False
vwap_mean_reversion,1,2026-07-04 09:39:00+00:00,62421.941569999995,2026-07-04 12:28:00+00:00,62561.884057500305,169,1.1209398809181037,0.4,0.7209398809181037,0.22418797618362074,tp,False
vwap_mean_reversion,-1,2026-07-04 12:30:00+00:00,62554.14396,2026-07-04 12:30:00+00:00,62580.181189373136,0,-0.20811754205907196,0.4,-0.608117542059072,-0.04162350841181439,sl,False
vwap_mean_reversion,-1,2026-07-04 12:33:00+00:00,62564.7429,2026-07-04 12:33:00+00:00,62591.56934813512,0,-0.2143895019116604,0.4,-0.6143895019116604,-0.04287790038233208,sl,False
vwap_mean_reversion,-1,2026-07-04 12:35:00+00:00,62608.038570000004,2026-07-04 12:58:00+00:00,62638.08118221856,23,-0.23992615728540834,0.4,-0.6399261572854084,-0.04798523145708167,sl,False
vwap_mean_reversion,-1,2026-07-04 13:00:00+00:00,62627.736600000004,2026-07-04 13:19:00+00:00,62656.38056735667,19,-0.22868435705736267,0.4,-0.6286843570573627,-0.045736871411472535,sl,False
vwap_mean_reversion,-1,2026-07-04 13:22:00+00:00,62645.334839999996,2026-07-04 13:22:00+00:00,62685.18241779836,0,-0.3180410632342978,0.4,-0.7180410632342978,-0.06360821264685956,sl,False
vwap_mean_reversion,-1,2026-07-04 13:23:00+00:00,62643.635010000005,2026-07-04 13:25:00+00:00,62685.72429152705,2,-0.33594220322885615,0.4,-0.7359422032288562,-0.06718844064577123,sl,False
vwap_mean_reversion,-1,2026-07-04 13:26:00+00:00,62643.735,2026-07-04 13:37:00+00:00,62568.54364210387,11,0.6001506606856388,0.4,0.2001506606856388,0.12003013213712777,tp,False
vwap_mean_reversion,1,2026-07-04 13:47:00+00:00,62535.15289,2026-07-04 13:58:00+00:00,62556.238164926224,11,0.16858737807290414,0.4,-0.23141262192709589,0.03371747561458083,tp,False
vwap_mean_reversion,-1,2026-07-04 14:03:00+00:00,62603.43903,2026-07-04 14:11:00+00:00,62634.778932900255,8,-0.25030496236189137,0.4,-0.6503049623618914,-0.050060992472378274,sl,False
vwap_mean_reversion,-1,2026-07-04 14:14:00+00:00,62645.7348,2026-07-04 14:16:00+00:00,62681.26930070693,2,-0.28361468518467436,0.4,-0.6836146851846744,-0.05672293703693487,sl,False
vwap_mean_reversion,-1,2026-07-04 14:18:00+00:00,62653.83399,2026-07-04 14:47:00+00:00,62692.92446849699,29,-0.31195599700428733,0.4,-0.7119559970042874,-0.06239119940085747,sl,False
vwap_mean_reversion,-1,2026-07-04 14:49:00+00:00,62639.7354,2026-07-04 14:53:00+00:00,62672.584323385985,4,-0.2622051576066653,0.4,-0.6622051576066653,-0.05244103152133306,sl,False
vwap_mean_reversion,-1,2026-07-04 14:55:00+00:00,62629.93638,2026-07-04 14:58:00+00:00,62661.94390390309,3,-0.2555289511144698,0.4,-0.6555289511144698,-0.051105790222893965,sl,False
vwap_mean_reversion,-1,2026-07-04 15:02:00+00:00,62677.23165,2026-07-04 15:04:00+00:00,62707.298602330324,2,-0.23985545898241867,0.4,-0.6398554589824187,-0.047971091796483734,sl,False
vwap_mean_reversion,-1,2026-07-04 15:06:00+00:00,62680.23135,2026-07-04 15:09:00+00:00,62711.519808395096,3,-0.24958793004759006,0.4,-0.6495879300475901,-0.04991758600951801,sl,False
vwap_mean_reversion,-1,2026-07-04 15:12:00+00:00,62802.81909,2026-07-04 15:24:00+00:00,62870.35894215881,12,-0.5377135384800891,0.4,-0.9377135384800891,-0.10754270769601781,sl,False
vwap_mean_reversion,-1,2026-07-04 15:26:00+00:00,62851.81419,2026-07-04 15:35:00+00:00,62920.09987945947,9,-0.5432276724188778,0.4,-0.9432276724188778,-0.10864553448377556,sl,False
vwap_mean_reversion,-1,2026-07-04 15:37:00+00:00,62887.21065,2026-07-04 15:46:00+00:00,62954.90626038383,9,-0.5382303467122984,0.4,-0.9382303467122984,-0.10764606934245968,sl,False
vwap_mean_reversion,-1,2026-07-04 15:49:00+00:00,62936.20575,2026-07-04 17:30:00+00:00,62993.37676215092,101,-0.45419811593039316,0.4,-0.8541981159303932,-0.09083962318607863,sl,False
vwap_mean_reversion,-1,2026-07-04 17:32:00+00:00,63021.6972,2026-07-04 17:33:00+00:00,63063.55627955577,1,-0.33210054168275605,0.4,-0.7321005416827561,-0.06642010833655121,sl,False
vwap_mean_reversion,-1,2026-07-04 17:35:00+00:00,63122.6871,2026-07-04 17:38:00+00:00,63176.33856492494,3,-0.42497766959714856,0.4,-0.8249776695971486,-0.08499553391942971,sl,False
vwap_mean_reversion,-1,2026-07-04 17:40:00+00:00,63145.28484,2026-07-04 17:48:00+00:00,63204.385604136325,8,-0.4679744836536548,0.4,-0.8679744836536548,-0.09359489673073096,sl,False
vwap_mean_reversion,-1,2026-07-04 17:50:00+00:00,63197.87958,2026-07-04 17:50:00+00:00,63255.929413117825,0,-0.4592704178020268,0.4,-0.8592704178020268,-0.09185408356040536,sl,False
vwap_mean_reversion,-1,2026-07-04 17:52:00+00:00,63276.6717,2026-07-04 17:52:00+00:00,63346.47560855567,0,-0.5515769609898413,0.4,-0.9515769609898413,-0.11031539219796827,sl,False
vwap_mean_reversion,-1,2026-07-04 17:53:00+00:00,63361.363229999995,2026-07-04 19:34:00+00:00,63434.710031515984,101,-0.5787975335200812,0.4,-0.9787975335200813,-0.11575950670401625,sl,False
vwap_mean_reversion,-1,2026-07-04 19:36:00+00:00,63347.76459,2026-07-04 21:20:00+00:00,63393.925364792456,104,-0.36434414924679803,0.4,-0.764344149246798,-0.0728688298493596,sl,False
vwap_mean_reversion,-1,2026-07-04 21:22:00+00:00,63364.56291,2026-07-04 21:22:00+00:00,63403.3247763528,0,-0.30586391330322815,0.4,-0.7058639133032282,-0.06117278266064563,sl,False
vwap_mean_reversion,-1,2026-07-04 21:25:00+00:00,63405.55881,2026-07-05 01:23:00+00:00,62816.732168448616,238,4.643336109660778,0.4,4.243336109660778,0.9286672219321557,tp,False
vwap_mean_reversion,1,2026-07-05 01:24:00+00:00,62837.383109999995,2026-07-05 01:33:00+00:00,62794.95930929485,9,-0.3375681688628229,0.4,-0.737568168862823,-0.06751363377256459,sl,False
vwap_mean_reversion,1,2026-07-05 01:35:00+00:00,62801.17949,2026-07-05 02:07:00+00:00,62750.88256162129,32,-0.40044573037611997,0.4,-0.80044573037612,-0.080089146075224,sl,False
vwap_mean_reversion,1,2026-07-05 02:09:00+00:00,62766.276,2026-07-05 02:12:00+00:00,62728.30087972877,3,-0.3025121346312276,0.4,-0.7025121346312276,-0.06050242692624552,sl,False
vwap_mean_reversion,1,2026-07-05 02:17:00+00:00,62659.565330000005,2026-07-05 02:17:00+00:00,62619.75498745895,0,-0.3176717100684123,0.4,-0.7176717100684123,-0.06353434201368247,sl,False
vwap_mean_reversion,1,2026-07-05 02:18:00+00:00,62647.064080000004,2026-07-05 02:45:00+00:00,62607.1049962119,27,-0.31892223821594623,0.4,-0.7189222382159463,-0.06378444764318925,sl,False
vwap_mean_reversion,1,2026-07-05 02:46:00+00:00,62664.96587,2026-07-05 02:48:00+00:00,62614.45063195488,2,-0.40305805120771643,0.4,-0.8030580512077165,-0.08061161024154329,sl,False
vwap_mean_reversion,1,2026-07-05 02:50:00+00:00,62616.06098,2026-07-05 02:53:00+00:00,62565.12054124124,3,-0.4067681515053656,0.4,-0.8067681515053656,-0.08135363030107312,sl,False
vwap_mean_reversion,1,2026-07-05 02:54:00+00:00,62620.36141,2026-07-05 04:24:00+00:00,62833.36929662879,90,1.700787745651522,0.4,1.300787745651522,0.3401575491303044,tp,False
vwap_mean_reversion,-1,2026-07-05 04:34:00+00:00,62876.611710000005,2026-07-05 04:39:00+00:00,62913.04664897706,5,-0.2897336385196958,0.4,-0.6897336385196958,-0.05794672770393916,sl,False
vwap_mean_reversion,-1,2026-07-05 04:40:00+00:00,62881.111260000005,2026-07-05 04:41:00+00:00,62915.20750474517,1,-0.27111674763657945,0.4,-0.6711167476365795,-0.05422334952731589,sl,False
vwap_mean_reversion,-1,2026-07-05 04:44:00+00:00,62907.50862,2026-07-05 04:52:00+00:00,62822.43669018887,8,0.676166738099726,0.4,0.27616673809972603,0.1352333476199452,tp,False
vwap_mean_reversion,1,2026-07-05 04:56:00+00:00,62805.2799,2026-07-05 05:00:00+00:00,62773.42049630059,4,-0.2536363483304216,0.4,-0.6536363483304216,-0.05072726966608432,sl,False
vwap_mean_reversion,1,2026-07-05 05:05:00+00:00,62761.87556,2026-07-05 05:06:00+00:00,62730.79641304382,1,-0.24759574725002897,0.4,-0.647595747250029,-0.049519149450005795,sl,False
vwap_mean_reversion,1,2026-07-05 05:08:00+00:00,62717.67114,2026-07-05 05:40:00+00:00,62683.78961431388,32,-0.27011147791577983,0.4,-0.6701114779157799,-0.054022295583155966,sl,False
vwap_mean_reversion,1,2026-07-05 05:43:00+00:00,62653.76475,2026-07-05 07:33:00+00:00,62802.8725764472,110,1.1899350904304162,0.4,0.7899350904304162,0.23798701808608325,tp,False
vwap_mean_reversion,-1,2026-07-05 07:37:00+00:00,62844.41493,2026-07-05 07:37:00+00:00,62879.80135109871,0,-0.28153990404811147,0.4,-0.6815399040481115,-0.05630798080962229,sl,False
vwap_mean_reversion,-1,2026-07-05 07:39:00+00:00,62861.61321,2026-07-05 07:41:00+00:00,62898.01144747798,2,-0.2895108446897554,0.4,-0.6895108446897554,-0.05790216893795108,sl,False
vwap_mean_reversion,-1,2026-07-05 07:42:00+00:00,62869.912379999994,2026-07-05 07:43:00+00:00,62904.68201805361,1,-0.27652049078308316,0.4,-0.6765204907830832,-0.05530409815661663,sl,False
vwap_mean_reversion,-1,2026-07-05 07:45:00+00:00,62888.810489999996,2026-07-05 07:50:00+00:00,62923.74619766901,5,-0.2777577393880959,0.4,-0.6777577393880959,-0.05555154787761918,sl,False
vwap_mean_reversion,-1,2026-07-05 07:53:00+00:00,62943.90498,2026-07-05 07:53:00+00:00,62981.03253013592,0,-0.2949256973150405,0.4,-0.6949256973150405,-0.058985139463008096,sl,False
vwap_mean_reversion,-1,2026-07-05 07:54:00+00:00,62961.80319,2026-07-05 07:57:00+00:00,62999.82476226906,3,-0.30194157681862066,0.4,-0.7019415768186207,-0.06038831536372413,sl,False
vwap_mean_reversion,-1,2026-07-05 08:00:00+00:00,62988.80049,2026-07-05 08:00:00+00:00,63027.30491145092,0,-0.30564498094409753,0.4,-0.7056449809440976,-0.06112899618881951,sl,False
vwap_mean_reversion,-1,2026-07-05 08:01:00+00:00,63023.49702,2026-07-05 08:01:00+00:00,63063.90122706158,0,-0.3205487554011066,0.4,-0.7205487554011066,-0.06410975108022132,sl,False
vwap_mean_reversion,-1,2026-07-05 08:03:00+00:00,63019.49742000001,2026-07-05 09:21:00+00:00,62821.930788296566,78,1.5675040248793182,0.4,1.1675040248793183,0.31350080497586363,tp,False
vwap_mean_reversion,1,2026-07-05 09:25:00+00:00,62737.77315,2026-07-05 09:27:00+00:00,62703.536731359825,2,-0.27285331404991453,0.4,-0.6728533140499146,-0.054570662809982906,sl,False
vwap_mean_reversion,1,2026-07-05 09:30:00+00:00,62715.87096,2026-07-05 09:38:00+00:00,62684.150203145015,8,-0.2528925802148252,0.4,-0.6528925802148252,-0.05057851604296504,sl,False
vwap_mean_reversion,1,2026-07-05 09:41:00+00:00,62554.054780000006,2026-07-05 09:42:00+00:00,62506.076368625974,1,-0.3834956146549495,0.4,-0.7834956146549495,-0.0766991229309899,sl,False
vwap_mean_reversion,1,2026-07-05 09:45:00+00:00,62516.05098,2026-07-05 11:01:00+00:00,62788.33744547539,76,2.1777324479635984,0.4,1.7777324479635985,0.4355464895927197,tp,False
vwap_mean_reversion,1,2026-07-05 11:04:00+00:00,62728.67224,2026-07-05 11:04:00+00:00,62695.20345579579,0,-0.2667742119278338,0.4,-0.6667742119278338,-0.05335484238556676,sl,False
vwap_mean_reversion,1,2026-07-05 11:06:00+00:00,62689.268299999996,2026-07-05 11:10:00+00:00,62653.52350540555,4,-0.28509500560275347,0.4,-0.6850950056027535,-0.057019001120550694,sl,False
vwap_mean_reversion,1,2026-07-05 11:12:00+00:00,62676.66704,2026-07-05 11:15:00+00:00,62644.19455856036,3,-0.2590476087290794,0.4,-0.6590476087290794,-0.05180952174581588,sl,False
vwap_mean_reversion,1,2026-07-05 11:18:00+00:00,62641.96357,2026-07-05 11:22:00+00:00,62607.54915475334,4,-0.2746913832626374,0.4,-0.6746913832626374,-0.054938276652527485,sl,False
vwap_mean_reversion,1,2026-07-05 11:24:00+00:00,62620.56143,2026-07-05 11:26:00+00:00,62588.92059740695,2,-0.2526393238139746,0.4,-0.6526393238139746,-0.050527864762794916,sl,False
vwap_mean_reversion,1,2026-07-05 11:28:00+00:00,62612.2606,2026-07-05 12:01:00+00:00,62581.82784472042,33,-0.2430255271727022,0.4,-0.6430255271727022,-0.04860510543454044,sl,False
vwap_mean_reversion,1,2026-07-05 12:03:00+00:00,62593.35871,2026-07-05 12:03:00+00:00,62566.076963755746,0,-0.21792844166307335,0.4,-0.6179284416630734,-0.04358568833261467,sl,False
vwap_mean_reversion,1,2026-07-05 12:05:00+00:00,62576.75705,2026-07-05 13:09:00+00:00,62764.431777640704,64,1.4995561969658455,0.4,1.0995561969658456,0.2999112393931691,tp,False
vwap_mean_reversion,1,2026-07-05 13:17:00+00:00,62705.16989,2026-07-05 13:27:00+00:00,62672.92298202654,10,-0.2571311745907523,0.4,-0.6571311745907523,-0.05142623491815046,sl,False
vwap_mean_reversion,1,2026-07-05 13:29:00+00:00,62681.067480000005,2026-07-05 13:30:00+00:00,62645.41311579402,1,-0.2844109524567373,0.4,-0.6844109524567373,-0.05688219049134746,sl,False
vwap_mean_reversion,1,2026-07-05 13:31:00+00:00,62691.568530000004,2026-07-05 13:33:00+00:00,62655.82578025096,2,-0.28506823634455447,0.4,-0.6850682363445545,-0.057013647268910894,sl,False
vwap_mean_reversion,1,2026-07-05 13:35:00+00:00,62682.2676,2026-07-05 13:45:00+00:00,62758.01356178114,10,0.6042056603990931,0.4,0.20420566039909305,0.12084113207981861,tp,False
vwap_mean_reversion,1,2026-07-05 13:46:00+00:00,62797.77915,2026-07-05 13:46:00+00:00,62757.749886984515,0,-0.3187155943832898,0.4,-0.7187155943832898,-0.06374311887665796,tp,False
vwap_mean_reversion,1,2026-07-05 14:05:00+00:00,62697.66914,2026-07-05 14:19:00+00:00,62661.40300973522,14,-0.28921434211370833,0.4,-0.6892143421137084,-0.05784286842274167,sl,False
vwap_mean_reversion,1,2026-07-05 14:21:00+00:00,62672.2666,2026-07-05 14:32:00+00:00,62638.26690278977,11,-0.2712499408010216,0.4,-0.6712499408010216,-0.05424998816020432,sl,False
vwap_mean_reversion,1,2026-07-05 14:34:00+00:00,62664.86586,2026-07-05 14:34:00+00:00,62632.61871215231,0,-0.2572984670527467,0.4,-0.6572984670527467,-0.051459693410549345,sl,False
vwap_mean_reversion,1,2026-07-05 14:36:00+00:00,62642.863659999995,2026-07-05 14:56:00+00:00,62755.94547083773,20,0.9025913266952346,0.4,0.5025913266952345,0.1805182653390469,tp,False
vwap_mean_reversion,-1,2026-07-05 15:05:00+00:00,62879.7114,2026-07-05 15:07:00+00:00,62924.64683716805,2,-0.35731268613969913,0.4,-0.7573126861396992,-0.07146253722793983,sl,False
vwap_mean_reversion,-1,2026-07-05 15:09:00+00:00,62850.21435,2026-07-05 15:15:00+00:00,62771.15545593579,6,0.6289468928772912,0.4,0.2289468928772912,0.12578937857545824,tp,False
vwap_mean_reversion,-1,2026-07-05 15:38:00+00:00,62796.81969,2026-07-05 15:41:00+00:00,62772.225555031335,3,0.19582309335147707,0.4,-0.20417690664852295,0.039164618670295415,tp,False
vwap_mean_reversion,1,2026-07-05 15:44:00+00:00,62682.867659999996,2026-07-05 16:21:00+00:00,62639.127963068524,37,-0.34889674455163,0.4,-0.74889674455163,-0.069779348910326,sl,False
vwap_mean_reversion,1,2026-07-05 16:23:00+00:00,62670.46642,2026-07-05 16:27:00+00:00,62634.82385434703,4,-0.28436493047701017,0.4,-0.6843649304770102,-0.056872986095402034,sl,False
vwap_mean_reversion,1,2026-07-05 16:28:00+00:00,62656.565030000005,2026-07-05 16:29:00+00:00,62622.27234014879,1,-0.2736559994535037,0.4,-0.6736559994535037,-0.054731199890700744,sl,False
vwap_mean_reversion,1,2026-07-05 16:31:00+00:00,62599.05928,2026-07-05 17:22:00+00:00,62754.79385954495,51,1.243905110844934,0.4,0.8439051108449339,0.2487810221689868,tp,False
vwap_mean_reversion,1,2026-07-05 17:23:00+00:00,62793.2787,2026-07-05 17:23:00+00:00,62755.202951099316,0,-0.3031833158656516,0.4,-0.7031833158656516,-0.06063666317313032,sl,False
