strategy,side,entry_time,entry_price,exit_time,exit_price,bars_held,gross_pnl,fee,net_pnl,return_pct,exit_reason,partial
rsi_reversion,1,2026-04-01 17:25:00+00:00,68548.8542,2026-04-01 17:34:00+00:00,68398.27508843999,9,-1.0983342706260557,0.4,-1.4983342706260556,-0.21966685412521114,sl,False
rsi_reversion,1,2026-04-01 17:37:00+00:00,68362.13553,2026-04-01 17:38:00+00:00,68430.482627364,1,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-01 17:52:00+00:00,68257.32505,2026-04-01 17:56:00+00:00,68325.66746992801,4,0.5006233387988557,0.4,0.10062333879885565,0.10012466775977114,tp,False
rsi_reversion,1,2026-04-01 18:05:00+00:00,68025.20184,2026-04-01 18:11:00+00:00,68093.21207779199,6,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-01 23:34:00+00:00,68016.80099999999,2026-04-01 23:34:00+00:00,68084.80283880001,0,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2026-04-02 01:08:00+00:00,67986.69799,2026-04-02 01:08:00+00:00,68054.56962242401,0,0.49915376412301704,0.4,0.09915376412301702,0.09983075282460341,tp,False
rsi_reversion,-1,2026-04-02 05:04:00+00:00,66399.25941,2026-04-02 05:08:00+00:00,66332.84554129199,4,0.500110011001198,0.4,0.10011001100119798,0.1000220022002396,tp,False
rsi_reversion,-1,2026-04-02 05:44:00+00:00,66550.44429,2026-04-02 05:47:00+00:00,66483.879203148,3,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-04-02 06:21:00+00:00,66703.82895,2026-04-02 06:29:00+00:00,66637.11044474,8,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-04-02 07:38:00+00:00,66765.82275,2026-04-02 08:12:00+00:00,66699.0422373,34,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-04-02 10:35:00+00:00,66398.75946,2026-04-02 10:39:00+00:00,66332.346091352,4,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-04-02 13:30:00+00:00,66104.28890999999,2026-04-02 13:32:00+00:00,66038.170076692,2,0.5001100110010315,0.4,0.10011001100103145,0.1000220022002063,tp,False
rsi_reversion,-1,2026-04-02 14:01:00+00:00,66177.08163,2026-04-02 14:06:00+00:00,66322.59879672,5,-1.099452885619856,0.4,-1.499452885619856,-0.2198905771239712,sl,False
rsi_reversion,-1,2026-04-02 14:08:00+00:00,66335.06582999999,2026-04-02 14:08:00+00:00,66268.81605898401,0,0.499357091057695,0.4,0.09935709105769497,0.099871418211539,tp,False
rsi_reversion,-1,2026-04-02 14:39:00+00:00,66828.21651,2026-04-02 14:39:00+00:00,66761.373589812,0,0.5001100110010315,0.4,0.10011001100103145,0.1000220022002063,tp,False
rsi_reversion,-1,2026-04-02 14:46:00+00:00,66918.3075,2026-04-02 14:46:00+00:00,66851.574248976,0,0.4986172956032431,0.4,0.09861729560324306,0.09972345912064862,tp,False
rsi_reversion,-1,2026-04-02 16:39:00+00:00,67047.69455999999,2026-04-02 16:40:00+00:00,67195.22765088,1,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-04-02 16:42:00+00:00,67076.89164,2026-04-02 16:46:00+00:00,67224.48897672001,4,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-04-02 17:20:00+00:00,67288.2705,2026-04-02 17:29:00+00:00,67220.96742459999,9,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-04-02 18:55:00+00:00,66957.90354,2026-04-02 19:33:00+00:00,66890.930904248,38,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-04-02 22:01:00+00:00,66896.90964000001,2026-04-02 22:26:00+00:00,66829.89812158,25,0.5008566074324317,0.4,0.10085660743243163,0.10017132148648633,tp,False
rsi_reversion,-1,2026-04-02 22:41:00+00:00,66930.3063,2026-04-02 23:41:00+00:00,66863.46115754801,60,0.4993637871039125,0.4,0.09936378710391247,0.0998727574207825,tp,False
rsi_reversion,-1,2026-04-03 00:03:00+00:00,66911.60817,2026-04-03 00:08:00+00:00,66844.581949816,5,0.5008564434269558,0.4,0.10085644342695577,0.10017128868539116,tp,False
rsi_reversion,-1,2026-04-03 02:19:00+00:00,66633.13602,2026-04-03 02:26:00+00:00,66566.488223224,7,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-04-03 05:34:00+00:00,66666.03272999999,2026-04-03 05:51:00+00:00,66599.25213928802,17,0.5008591930349415,0.4,0.10085919303494151,0.1001718386069883,tp,False
rsi_reversion,-1,2026-04-03 06:39:00+00:00,66677.43159000001,2026-04-03 07:08:00+00:00,66824.0497368,29,-1.0994585671922907,0.4,-1.4994585671922906,-0.21989171343845815,sl,False
rsi_reversion,-1,2026-04-03 07:32:00+00:00,66882.01113,2026-04-03 07:34:00+00:00,67029.17964774,2,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-04-03 07:37:00+00:00,67029.99633,2026-04-03 08:07:00+00:00,67177.59068736,30,-1.1009575223112078,0.4,-1.5009575223112077,-0.22019150446224156,sl,False
rsi_reversion,-1,2026-04-03 10:50:00+00:00,66804.61887,2026-04-03 11:32:00+00:00,66952.01793234,42,-1.1032101135612926,0.4,-1.5032101135612925,-0.22064202271225852,sl,False
rsi_reversion,-1,2026-04-03 14:29:00+00:00,66904.50888,2026-04-03 14:35:00+00:00,66837.58965065601,6,0.500110011000976,0.4,0.10011001100097594,0.10002200220019519,tp,False
rsi_reversion,-1,2026-04-03 18:20:00+00:00,66870.41229000001,2026-04-03 18:46:00+00:00,66803.42727476,26,0.5008569032706744,0.4,0.10085690327067443,0.10017138065413489,tp,False
rsi_reversion,-1,2026-04-03 21:17:00+00:00,66869.11242,2026-04-04 02:12:00+00:00,66802.228594904,295,0.500110011001198,0.4,0.10011001100119798,0.1000220022002396,tp,False
rsi_reversion,-1,2026-04-04 02:36:00+00:00,66830.71626,2026-04-04 04:16:00+00:00,66763.77094952401,100,0.5008573469087452,0.4,0.10085734690874515,0.10017146938174903,tp,False
rsi_reversion,-1,2026-04-04 05:03:00+00:00,66825.3168,2026-04-04 06:49:00+00:00,66972.26035638,106,-1.0994602301682699,0.4,-1.4994602301682698,-0.21989204603365398,sl,False
rsi_reversion,1,2026-04-04 11:41:00+00:00,67071.7065,2026-04-04 12:01:00+00:00,67138.663342212,20,0.4991437202511717,0.4,0.09914372025117169,0.09982874405023434,tp,False
rsi_reversion,1,2026-04-04 12:12:00+00:00,67082.10754,2026-04-04 13:37:00+00:00,67149.174890952,85,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-04 14:44:00+00:00,67071.30646,2026-04-04 14:58:00+00:00,67138.26290226,14,0.4991437157998435,0.4,0.09914371579984349,0.0998287431599687,tp,False
rsi_reversion,1,2026-04-04 17:04:00+00:00,67288.82821,2026-04-04 17:15:00+00:00,67356.20234613601,11,0.5006338936809351,0.4,0.10063389368093512,0.10012677873618703,tp,False
rsi_reversion,1,2026-04-04 18:36:00+00:00,67278.52718,2026-04-04 19:08:00+00:00,67345.79090738401,32,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-04 19:34:00+00:00,67308.63019,2026-04-04 20:03:00+00:00,67160.57947037999,29,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2026-04-04 20:06:00+00:00,67186.91802,2026-04-04 20:37:00+00:00,67254.090158376,31,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-04 21:15:00+00:00,67213.82071,2026-04-04 21:43:00+00:00,67281.019745148,28,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-04 23:44:00+00:00,67252.22455,2026-04-05 01:07:00+00:00,67104.39768912,83,-1.0990481123051565,0.4,-1.4990481123051564,-0.2198096224610313,sl,False
rsi_reversion,1,2026-04-05 03:36:00+00:00,67084.10773999999,2026-04-05 04:28:00+00:00,67151.177090712,52,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-05 04:51:00+00:00,67085.7079,2026-04-05 05:52:00+00:00,66938.04772578,61,-1.100533771217771,0.4,-1.5005337712177709,-0.2201067542435542,sl,False
rsi_reversion,-1,2026-04-05 08:05:00+00:00,66818.61747,2026-04-05 09:23:00+00:00,66965.64649505999,78,-1.1002100210020238,0.4,-1.5002100210020237,-0.22004200420040476,sl,False
rsi_reversion,-1,2026-04-05 09:27:00+00:00,66967.10262,2026-04-05 10:36:00+00:00,67114.55858477998,69,-1.100958224344195,0.4,-1.500958224344195,-0.22019164486883902,sl,False
rsi_reversion,-1,2026-04-05 14:45:00+00:00,66903.80895,2026-04-05 15:06:00+00:00,66836.89042074,21,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,1,2026-04-05 19:41:00+00:00,67309.7303,2026-04-05 20:03:00+00:00,67376.925113652,22,0.4991463593192469,0.4,0.09914635931924687,0.09982927186384938,tp,False
rsi_reversion,1,2026-04-05 21:28:00+00:00,67424.64179,2026-04-05 21:41:00+00:00,67491.951489864,13,0.49914762672120805,0.4,0.09914762672120803,0.09982952534424161,tp,False
rsi_reversion,1,2026-04-05 22:23:00+00:00,67371.23645,2026-04-05 22:31:00+00:00,67438.69297624801,8,0.5006329837665691,0.4,0.10063298376656904,0.10012659675331381,tp,False
rsi_reversion,1,2026-04-06 01:06:00+00:00,68968.69618,2026-04-06 01:14:00+00:00,68816.89422234,8,-1.100513465296049,0.4,-1.500513465296049,-0.22010269305920982,sl,False
rsi_reversion,1,2026-04-06 06:05:00+00:00,69098.20913,2026-04-06 06:06:00+00:00,69167.192029056,1,0.4991656073618511,0.4,0.0991656073618511,0.09983312147237022,tp,False
rsi_reversion,1,2026-04-06 06:24:00+00:00,68999.39925,2026-04-06 06:28:00+00:00,68847.72933852002,4,-1.0990668986149421,0.4,-1.499066898614942,-0.21981337972298842,sl,False
rsi_reversion,1,2026-04-06 06:31:00+00:00,68851.48446,2026-04-06 06:42:00+00:00,68920.32079864801,11,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-06 07:11:00+00:00,68851.48446,2026-04-06 07:15:00+00:00,68920.32079864801,4,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-06 12:13:00+00:00,69466.84598999999,2026-04-06 12:52:00+00:00,69314.04810197999,39,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2026-04-06 16:33:00+00:00,69856.88498999999,2026-04-06 16:34:00+00:00,69926.726508012,1,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-06 16:59:00+00:00,69820.88139,2026-04-06 17:01:00+00:00,69667.20498276,2,-1.100504635437094,0.4,-1.500504635437094,-0.2201009270874188,sl,False
rsi_reversion,1,2026-04-06 17:04:00+00:00,69544.45375,2026-04-06 17:09:00+00:00,69613.9829055,5,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-06 17:17:00+00:00,69322.43155,2026-04-06 17:22:00+00:00,69391.83884212801,5,0.5006120715627116,0.4,0.10061207156271157,0.10012241431254232,tp,False
rsi_reversion,1,2026-04-06 19:10:00+00:00,69585.05781,2026-04-06 19:14:00+00:00,69654.52745064,4,0.4991706756189984,0.4,0.0991706756189984,0.09983413512379968,tp,False
rsi_reversion,1,2026-04-06 21:04:00+00:00,69715.17082,2026-04-06 21:36:00+00:00,69561.82672164,32,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2026-04-06 21:40:00+00:00,69495.34883999999,2026-04-06 22:20:00+00:00,69342.38846766001,40,-1.1005079828589892,0.4,-1.5005079828589891,-0.22010159657179784,sl,False
rsi_reversion,1,2026-04-06 22:35:00+00:00,69246.72398,2026-04-06 22:51:00+00:00,69094.51005797999,16,-1.0990694813516888,0.4,-1.4990694813516887,-0.21981389627033776,sl,False
rsi_reversion,1,2026-04-06 22:55:00+00:00,68915.99091000001,2026-04-06 23:00:00+00:00,68764.3048818,5,-1.100514018568699,0.4,-1.500514018568699,-0.2201028037137398,sl,False
rsi_reversion,1,2026-04-06 23:03:00+00:00,68625.36185,2026-04-06 23:07:00+00:00,68474.4148737,4,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2026-04-07 01:03:00+00:00,68698.16913000001,2026-04-07 01:09:00+00:00,68547.16179828,6,-1.0990637278430193,0.4,-1.4990637278430192,-0.21981274556860386,sl,False
rsi_reversion,1,2026-04-07 01:41:00+00:00,68610.46036000001,2026-04-07 01:50:00+00:00,68459.44637070001,9,-1.100517242616006,0.4,-1.5005172426160058,-0.22010344852320118,sl,False
rsi_reversion,1,2026-04-07 04:09:00+00:00,68656.865,2026-04-07 04:22:00+00:00,68505.84873,13,-1.0997900209979705,0.4,-1.4997900209979704,-0.2199580041995941,sl,False
rsi_reversion,1,2026-04-07 05:33:00+00:00,68659.46526000001,2026-04-07 06:09:00+00:00,68508.44327052,36,-1.0997900209979705,0.4,-1.4997900209979704,-0.2199580041995941,sl,False
rsi_reversion,1,2026-04-07 10:08:00+00:00,68997.09902,2026-04-07 10:09:00+00:00,68845.33437804,1,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2026-04-07 10:12:00+00:00,68891.38845,2026-04-07 10:20:00+00:00,68960.26468386002,8,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2026-04-07 10:28:00+00:00,68687.86809999999,2026-04-07 10:37:00+00:00,68536.78363620001,9,-1.099790020997804,0.4,-1.499790020997804,-0.2199580041995608,sl,False
rsi_reversion,-1,2026-04-07 12:57:00+00:00,68425.85673,2026-04-07 12:59:00+00:00,68357.415818076,2,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-04-07 16:04:00+00:00,68267.67255,2026-04-07 16:07:00+00:00,68199.28996707199,3,0.500841616344283,0.4,0.10084161634428301,0.10016832326885661,tp,False
rsi_reversion,-1,2026-04-07 16:29:00+00:00,68288.97042,2026-04-07 16:53:00+00:00,68220.666424504,24,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-04-07 17:34:00+00:00,68471.95212,2026-04-07 17:36:00+00:00,68622.61917576,2,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,1,2026-04-07 21:29:00+00:00,69507.05001,2026-04-07 21:30:00+00:00,69576.44166000001,1,0.4991698683084467,0.4,0.09916986830844665,0.09983397366168933,tp,False
rsi_reversion,1,2026-04-08 02:22:00+00:00,71437.143,2026-04-08 02:33:00+00:00,71279.91149597999,11,-1.1004884673229687,0.4,-1.5004884673229686,-0.22009769346459374,sl,False
rsi_reversion,1,2026-04-08 06:05:00+00:00,71586.25791,2026-04-08 06:10:00+00:00,71657.82842050801,5,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2026-04-08 07:06:00+00:00,71650.86437,2026-04-08 07:14:00+00:00,71722.59958274402,8,0.500588606814234,0.4,0.10058860681423398,0.1001177213628468,tp,False
rsi_reversion,1,2026-04-08 07:51:00+00:00,71602.25951,2026-04-08 08:01:00+00:00,71673.946128576,10,0.5005890810330094,0.4,0.10058908103300934,0.10011781620660187,tp,False
rsi_reversion,1,2026-04-08 09:31:00+00:00,71686.46793,2026-04-08 10:02:00+00:00,71758.03851849602,31,0.49919176214618943,0.4,0.09919176214618941,0.09983835242923789,tp,False
rsi_reversion,1,2026-04-08 10:36:00+00:00,71508.85016999999,2026-04-08 11:13:00+00:00,71580.343289796,37,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-08 13:41:00+00:00,71776.87697,2026-04-08 13:45:00+00:00,71618.99798394,4,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2026-04-08 13:46:00+00:00,71706.96998000001,2026-04-08 13:46:00+00:00,71778.661176024,0,0.4998900109988158,0.4,0.09989001099881578,0.09997800219976316,tp,False
rsi_reversion,1,2026-04-08 14:37:00+00:00,71016.90098,2026-04-08 14:37:00+00:00,71087.902258824,0,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-08 17:29:00+00:00,71534.1527,2026-04-08 17:30:00+00:00,71605.57100677199,1,0.4991902753884725,0.4,0.09919027538847247,0.0998380550776945,tp,False
rsi_reversion,1,2026-04-08 18:14:00+00:00,71684.86777,2026-04-08 18:18:00+00:00,71527.19116554,4,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2026-04-08 18:22:00+00:00,71370.63635,2026-04-08 18:31:00+00:00,71442.091396368,9,0.5005913497645453,0.4,0.10059134976454531,0.10011826995290907,tp,False
rsi_reversion,1,2026-04-08 18:53:00+00:00,71200.71936,2026-04-08 18:55:00+00:00,71044.10767872001,2,-1.099790020997804,0.4,-1.499790020997804,-0.2199580041995608,sl,False
rsi_reversion,1,2026-04-08 18:57:00+00:00,71104.70976,2026-04-08 19:10:00+00:00,71175.69871830002,13,0.4991860492760125,0.4,0.09918604927601249,0.0998372098552025,tp,False
rsi_reversion,1,2026-04-08 20:39:00+00:00,71301.52944,2026-04-08 21:07:00+00:00,71372.815284672,28,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-08 22:06:00+00:00,71484.1477,2026-04-08 22:17:00+00:00,71326.81280537999,11,-1.1004880080567325,0.4,-1.5004880080567324,-0.2200976016113465,sl,False
rsi_reversion,1,2026-04-08 22:29:00+00:00,71176.91698000001,2026-04-08 22:34:00+00:00,71248.178349612,5,0.5005932585702144,0.4,0.1005932585702144,0.10011865171404288,tp,False
rsi_reversion,1,2026-04-08 23:04:00+00:00,70907.39003,2026-04-08 23:05:00+00:00,70978.28182196402,1,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2026-04-09 01:10:00+00:00,70560.95538999999,2026-04-09 01:15:00+00:00,70631.60093352,5,0.5005993975673029,0.4,0.10059939756730285,0.10011987951346057,tp,False
rsi_reversion,1,2026-04-09 03:13:00+00:00,70956.99498999999,2026-04-09 04:21:00+00:00,70801.01919,68,-1.099086848463382,0.4,-1.499086848463382,-0.2198173696926764,sl,False
rsi_reversion,1,2026-04-09 04:52:00+00:00,70755.67486,2026-04-09 05:05:00+00:00,70826.41497016801,13,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2026-04-09 05:52:00+00:00,70916.79097,2026-04-09 06:00:00+00:00,70987.69216083601,8,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2026-04-09 06:24:00+00:00,70888.88818000001,2026-04-09 06:55:00+00:00,70959.861584172,31,0.500596115936891,0.4,0.100596115936891,0.1001192231873782,tp,False
rsi_reversion,1,2026-04-09 11:14:00+00:00,71177.117,2026-04-09 11:26:00+00:00,71020.45744397999,12,-1.1004910189043593,0.4,-1.5004910189043592,-0.22009820378087186,sl,False
rsi_reversion,1,2026-04-09 11:28:00+00:00,71055.90488,2026-04-09 11:31:00+00:00,71126.945154144,3,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-09 12:24:00+00:00,71054.40473000001,2026-04-09 12:27:00+00:00,71125.44350432401,3,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-09 18:06:00+00:00,71954.69475,2026-04-09 18:22:00+00:00,71796.4246395,16,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2026-04-09 19:25:00+00:00,71760.67535,2026-04-09 19:30:00+00:00,71832.42023958001,5,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-09 23:02:00+00:00,71972.29651,2026-04-09 23:02:00+00:00,71814.08747304,0,-1.099096768004515,0.4,-1.4990967680045149,-0.219819353600903,sl,False
rsi_reversion,1,2026-04-09 23:18:00+00:00,71735.27281000001,2026-04-09 23:18:00+00:00,71806.992302628,0,0.4998900109988158,0.4,0.09989001099881578,0.09997800219976316,tp,False
rsi_reversion,1,2026-04-10 02:52:00+00:00,71977.69705,2026-04-10 03:14:00+00:00,71819.37634409999,22,-1.0997900209979705,0.4,-1.4997900209979704,-0.2199580041995941,sl,False
rsi_reversion,1,2026-04-10 06:29:00+00:00,71944.79376,2026-04-10 06:50:00+00:00,71786.4456375,21,-1.1004835390051593,0.4,-1.5004835390051592,-0.22009670780103185,sl,False
rsi_reversion,1,2026-04-10 07:51:00+00:00,71604.45973,2026-04-10 07:53:00+00:00,71446.95998946,2,-1.0997900209979705,0.4,-1.4997900209979704,-0.2199580041995941,sl,False
rsi_reversion,1,2026-04-10 07:54:00+00:00,71515.05079,2026-04-10 08:11:00+00:00,71586.65021904,17,0.5005899335110975,0.4,0.10058993351109746,0.1001179867022195,tp,False
rsi_reversion,1,2026-04-10 08:49:00+00:00,71551.85446999999,2026-04-10 09:03:00+00:00,71623.390584636,14,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-10 13:37:00+00:00,71960.99538000001,2026-04-10 13:38:00+00:00,72032.94054554401,1,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-10 16:00:00+00:00,72428.34211,2026-04-10 16:03:00+00:00,72500.65440948,3,0.4991989142191233,0.4,0.0991989142191233,0.09983978284382466,tp,False
rsi_reversion,1,2026-04-10 21:15:00+00:00,73044.00366999999,2026-04-10 21:23:00+00:00,73117.03160559601,8,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2026-04-10 22:23:00+00:00,72995.2988,2026-04-10 22:38:00+00:00,72834.64000757999,15,-1.1004735583054481,0.4,-1.500473558305448,-0.22009471166108963,sl,False
rsi_reversion,1,2026-04-10 22:40:00+00:00,72863.2856,2026-04-10 22:40:00+00:00,72703.0169712,0,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2026-04-10 22:43:00+00:00,72795.2788,2026-04-10 23:20:00+00:00,72867.957955452,37,0.499202397807208,0.4,0.09920239780720796,0.0998404795614416,tp,False
rsi_reversion,1,2026-04-11 01:17:00+00:00,72661.76545,2026-04-11 01:28:00+00:00,72734.41123146,11,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-11 02:51:00+00:00,72921.49141999999,2026-04-11 03:11:00+00:00,72994.396870296,20,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-11 03:57:00+00:00,72823.08158,2026-04-11 04:07:00+00:00,72895.788532116,10,0.49920266032776883,0.4,0.09920266032776881,0.09984053206555377,tp,False
rsi_reversion,1,2026-04-11 04:18:00+00:00,72757.17499,2026-04-11 06:02:00+00:00,72597.13975998,104,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2026-04-11 06:05:00+00:00,72650.76435,2026-04-11 06:54:00+00:00,72723.39913278,49,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-04-11 07:55:00+00:00,72659.2652,2026-04-11 08:10:00+00:00,72731.90848176001,15,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2026-04-11 08:37:00+00:00,72662.46552,2026-04-11 09:16:00+00:00,72735.01189138801,39,0.4992011409800101,0.4,0.0992011409800101,0.09984022819600202,tp,False
rsi_reversion,1,2026-04-11 10:40:00+00:00,72781.37741,2026-04-11 11:54:00+00:00,72854.24288709601,74,0.5005777555262547,0.4,0.1005777555262547,0.10011555110525094,tp,False
rsi_reversion,1,2026-04-11 13:03:00+00:00,72787.97807,2026-04-11 13:10:00+00:00,72627.87508613999,7,-1.0997900209979705,0.4,-1.4997900209979704,-0.2199580041995941,sl,False
rsi_reversion,1,2026-04-11 13:12:00+00:00,72550.55433,2026-04-11 13:16:00+00:00,72622.988814816,4,0.499200078379336,0.4,0.09920007837933598,0.0998400156758672,tp,False
rsi_reversion,1,2026-04-11 20:34:00+00:00,73272.42651,2026-04-11 20:48:00+00:00,73345.782928176,14,0.500573146475447,0.4,0.10057314647544702,0.10011462929508941,tp,False
rsi_reversion,1,2026-04-11 22:34:00+00:00,73302.42951,2026-04-11 23:04:00+00:00,73141.19494902,30,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2026-04-11 23:12:00+00:00,72938.09308,2026-04-11 23:16:00+00:00,73011.115238292,4,0.500576277829845,0.4,0.10057627782984502,0.10011525556596901,tp,False
rsi_reversion,1,2026-04-12 00:06:00+00:00,72889.58823000001,2026-04-12 00:07:00+00:00,72962.36167413602,1,0.49920328748720433,0.4,0.0992032874872043,0.09984065749744087,tp,False
rsi_reversion,-1,2026-04-12 05:26:00+00:00,71599.43934000001,2026-04-12 05:52:00+00:00,71756.98818132,26,-1.1002100210020238,0.4,-1.5002100210020237,-0.22004200420040476,sl,False
rsi_reversion,-1,2026-04-12 07:39:00+00:00,71671.63212000001,2026-04-12 08:49:00+00:00,71599.844828556,70,0.5008068696120693,0.4,0.1008068696120693,0.10016137392241387,tp,False
rsi_reversion,-1,2026-04-12 10:11:00+00:00,71591.14017,2026-04-12 10:38:00+00:00,71519.533278204,27,0.5001100110010315,0.4,0.10011001100103145,0.1000220022002063,tp,False
rsi_reversion,-1,2026-04-12 12:43:00+00:00,71447.8545,2026-04-12 12:52:00+00:00,71376.49081538801,9,0.49941096980027355,0.4,0.09941096980027353,0.09988219396005471,tp,False
rsi_reversion,-1,2026-04-12 17:05:00+00:00,70918.00749,2026-04-12 17:51:00+00:00,71074.05689502001,46,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-04-12 17:53:00+00:00,71097.28955999999,2026-04-12 18:04:00+00:00,71026.27651745999,11,0.4994075229834971,0.4,0.09940752298349709,0.09988150459669942,tp,False
rsi_reversion,-1,2026-04-12 20:39:00+00:00,71110.78821,2026-04-12 20:42:00+00:00,71267.26181357999,3,-1.1002100210020238,0.4,-1.5002100210020237,-0.22004200420040476,sl,False
rsi_reversion,-1,2026-04-12 20:45:00+00:00,71276.8716,2026-04-12 20:47:00+00:00,71205.57904591999,2,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-04-12 21:03:00+00:00,71350.66422,2026-04-12 21:10:00+00:00,71279.197967076,7,0.5008100044005537,0.4,0.10081000440055365,0.10016200088011074,tp,False
